Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
100648;UTI - CRTS 81 - Dividend Option;148.291;148.291;148.291;27-Nov-2015
100648;UTI - CRTS 81 - Dividend Option;148.3719;148.3719;148.3719;30-Nov-2015
100648;UTI - CRTS 81 - Dividend Option;148.5765;148.5765;148.5765;01-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;148.434;148.434;148.434;02-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;148.4069;148.4069;148.4069;03-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;148.0651;148.0651;148.0651;04-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;147.9923;147.9923;147.9923;07-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;147.3635;147.3635;147.3635;08-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;146.8048;146.8048;146.8048;09-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;140.5624;140.5624;140.5624;10-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;140.1771;140.1771;140.1771;11-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;140.2454;140.2454;140.2454;14-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;140.5655;140.5655;140.5655;15-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;141.0256;141.0256;141.0256;16-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;141.7203;141.7203;141.7203;17-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;141.2759;141.2759;141.2759;18-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;141.5424;141.5424;141.5424;21-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;141.4219;141.4219;141.4219;22-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;141.8121;141.8121;141.8121;23-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;142.2947;142.2947;142.2947;28-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;142.2843;142.2843;142.2843;29-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;142.2982;142.2982;142.2982;30-Dec-2015
100648;UTI - CRTS 81 - Dividend Option;142.4354;142.4354;142.4354;31-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;150.3804;150.3804;150.3804;01-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.2649;151.2649;151.2649;05-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.254;151.254;151.254;06-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.2022;151.2022;151.2022;07-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.0762;151.0762;151.0762;08-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.2935;151.2935;151.2935;09-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;150.999;150.999;150.999;12-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;150.9682;150.9682;150.9682;13-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.021;151.021;151.021;14-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.292;151.292;151.292;15-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.6266;151.6266;151.6266;16-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.9607;151.9607;151.9607;19-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.8918;151.8918;151.8918;20-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.7061;151.7061;151.7061;21-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.7629;151.7629;151.7629;23-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.5938;151.5938;151.5938;26-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.5964;151.5964;151.5964;27-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.3243;151.3243;151.3243;28-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.0384;151.0384;151.0384;29-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;150.6767;150.6767;150.6767;30-Oct-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;150.7246;150.7246;150.7246;02-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;150.7775;150.7775;150.7775;03-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;150.5961;150.5961;150.5961;04-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;150.1063;150.1063;150.1063;05-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;149.8788;149.8788;149.8788;06-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;149.6744;149.6744;149.6744;09-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;149.1689;149.1689;149.1689;10-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;149.2155;149.2155;149.2155;13-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;149.6131;149.6131;149.6131;16-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;149.6431;149.6431;149.6431;17-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;149.1005;149.1005;149.1005;18-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;149.7376;149.7376;149.7376;19-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;149.7877;149.7877;149.7877;20-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;149.7444;149.7444;149.7444;23-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;149.6687;149.6687;149.6687;24-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;149.8403;149.8403;149.8403;26-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;150.0184;150.0184;150.0184;27-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;150.1072;150.1072;150.1072;30-Nov-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;150.3165;150.3165;150.3165;01-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;150.1746;150.1746;150.1746;02-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;150.1488;150.1488;150.1488;03-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;149.8044;149.8044;149.8044;04-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;149.7357;149.7357;149.7357;07-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;149.0989;149.0989;149.0989;08-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;148.535;148.535;148.535;09-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;142.2967;142.2967;142.2967;10-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;141.9079;141.9079;141.9079;11-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;141.9816;141.9816;141.9816;14-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;142.3055;142.3055;142.3055;15-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;142.7729;142.7729;142.7729;16-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;143.4777;143.4777;143.4777;17-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;143.0294;143.0294;143.0294;18-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;143.3037;143.3037;143.3037;21-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;143.1815;143.1815;143.1815;22-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;143.5776;143.5776;143.5776;23-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;144.0761;144.0761;144.0761;28-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;144.0636;144.0636;144.0636;29-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;144.0799;144.0799;144.0799;30-Dec-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;144.221;144.221;144.221;31-Dec-2015
104588;UTI - CRTS 81 - Growth Option;285.3734;285.3734;285.3734;01-Oct-2015
104588;UTI - CRTS 81 - Growth Option;287.0369;287.0369;287.0369;05-Oct-2015
104588;UTI - CRTS 81 - Growth Option;287.0123;287.0123;287.0123;06-Oct-2015
104588;UTI - CRTS 81 - Growth Option;286.9103;286.9103;286.9103;07-Oct-2015
104588;UTI - CRTS 81 - Growth Option;286.6674;286.6674;286.6674;08-Oct-2015
104588;UTI - CRTS 81 - Growth Option;287.0761;287.0761;287.0761;09-Oct-2015
104588;UTI - CRTS 81 - Growth Option;286.5059;286.5059;286.5059;12-Oct-2015
104588;UTI - CRTS 81 - Growth Option;286.4438;286.4438;286.4438;13-Oct-2015
104588;UTI - CRTS 81 - Growth Option;286.5402;286.5402;286.5402;14-Oct-2015
104588;UTI - CRTS 81 - Growth Option;287.0506;287.0506;287.0506;15-Oct-2015
104588;UTI - CRTS 81 - Growth Option;287.6816;287.6816;287.6816;16-Oct-2015
104588;UTI - CRTS 81 - Growth Option;288.3041;288.3041;288.3041;19-Oct-2015
104588;UTI - CRTS 81 - Growth Option;288.1726;288.1726;288.1726;20-Oct-2015
104588;UTI - CRTS 81 - Growth Option;287.8176;287.8176;287.8176;21-Oct-2015
104588;UTI - CRTS 81 - Growth Option;287.9207;287.9207;287.9207;23-Oct-2015
104588;UTI - CRTS 81 - Growth Option;287.5938;287.5938;287.5938;26-Oct-2015
104588;UTI - CRTS 81 - Growth Option;287.6007;287.6007;287.6007;27-Oct-2015
104588;UTI - CRTS 81 - Growth Option;287.0807;287.0807;287.0807;28-Oct-2015
104588;UTI - CRTS 81 - Growth Option;286.535;286.535;286.535;29-Oct-2015
104588;UTI - CRTS 81 - Growth Option;285.8459;285.8459;285.8459;30-Oct-2015
104588;UTI - CRTS 81 - Growth Option;285.9292;285.9292;285.9292;02-Nov-2015
104588;UTI - CRTS 81 - Growth Option;286.0358;286.0358;286.0358;03-Nov-2015
104588;UTI - CRTS 81 - Growth Option;285.6889;285.6889;285.6889;04-Nov-2015
104588;UTI - CRTS 81 - Growth Option;284.7577;284.7577;284.7577;05-Nov-2015
104588;UTI - CRTS 81 - Growth Option;284.324;284.324;284.324;06-Nov-2015
104588;UTI - CRTS 81 - Growth Option;283.927;283.927;283.927;09-Nov-2015
104588;UTI - CRTS 81 - Growth Option;282.969;282.969;282.969;10-Nov-2015
104588;UTI - CRTS 81 - Growth Option;283.0477;283.0477;283.0477;13-Nov-2015
104588;UTI - CRTS 81 - Growth Option;283.7975;283.7975;283.7975;16-Nov-2015
104588;UTI - CRTS 81 - Growth Option;283.8539;283.8539;283.8539;17-Nov-2015
104588;UTI - CRTS 81 - Growth Option;282.8202;282.8202;282.8202;18-Nov-2015
104588;UTI - CRTS 81 - Growth Option;284.0264;284.0264;284.0264;19-Nov-2015
104588;UTI - CRTS 81 - Growth Option;284.1191;284.1191;284.1191;20-Nov-2015
104588;UTI - CRTS 81 - Growth Option;284.0279;284.0279;284.0279;23-Nov-2015
104588;UTI - CRTS 81 - Growth Option;283.8853;283.8853;283.8853;24-Nov-2015
104588;UTI - CRTS 81 - Growth Option;284.2019;284.2019;284.2019;26-Nov-2015
104588;UTI - CRTS 81 - Growth Option;284.5354;284.5354;284.5354;27-Nov-2015
104588;UTI - CRTS 81 - Growth Option;284.6907;284.6907;284.6907;30-Nov-2015
104588;UTI - CRTS 81 - Growth Option;285.0834;285.0834;285.0834;01-Dec-2015
104588;UTI - CRTS 81 - Growth Option;284.8098;284.8098;284.8098;02-Dec-2015
104588;UTI - CRTS 81 - Growth Option;284.7578;284.7578;284.7578;03-Dec-2015
104588;UTI - CRTS 81 - Growth Option;284.1021;284.1021;284.1021;04-Dec-2015
104588;UTI - CRTS 81 - Growth Option;283.9623;283.9623;283.9623;07-Dec-2015
104588;UTI - CRTS 81 - Growth Option;282.7558;282.7558;282.7558;08-Dec-2015
104588;UTI - CRTS 81 - Growth Option;281.6837;281.6837;281.6837;09-Dec-2015
104588;UTI - CRTS 81 - Growth Option;282.1773;282.1773;282.1773;10-Dec-2015
104588;UTI - CRTS 81 - Growth Option;281.4039;281.4039;281.4039;11-Dec-2015
104588;UTI - CRTS 81 - Growth Option;281.5409;281.5409;281.5409;14-Dec-2015
104588;UTI - CRTS 81 - Growth Option;282.1835;282.1835;282.1835;15-Dec-2015
104588;UTI - CRTS 81 - Growth Option;283.1071;283.1071;283.1071;16-Dec-2015
104588;UTI - CRTS 81 - Growth Option;284.5017;284.5017;284.5017;17-Dec-2015
104588;UTI - CRTS 81 - Growth Option;283.6096;283.6096;283.6096;18-Dec-2015
104588;UTI - CRTS 81 - Growth Option;284.1446;284.1446;284.1446;21-Dec-2015
104588;UTI - CRTS 81 - Growth Option;283.9027;283.9027;283.9027;22-Dec-2015
104588;UTI - CRTS 81 - Growth Option;284.6861;284.6861;284.6861;23-Dec-2015
104588;UTI - CRTS 81 - Growth Option;285.6549;285.6549;285.6549;28-Dec-2015
104588;UTI - CRTS 81 - Growth Option;285.634;285.634;285.634;29-Dec-2015
104588;UTI - CRTS 81 - Growth Option;285.6619;285.6619;285.6619;30-Dec-2015
104588;UTI - CRTS 81 - Growth Option;285.9372;285.9372;285.9372;31-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;288.2299;288.2299;288.2299;01-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;289.9252;289.9252;289.9252;05-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;289.9042;289.9042;289.9042;06-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;289.8049;289.8049;289.8049;07-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;289.5634;289.5634;289.5634;08-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;289.98;289.98;289.98;09-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;289.4155;289.4155;289.4155;12-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;289.3566;289.3566;289.3566;13-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;289.4578;289.4578;289.4578;14-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;289.9771;289.9771;289.9771;15-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;290.6184;290.6184;290.6184;16-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;291.2588;291.2588;291.2588;19-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;291.1268;291.1268;291.1268;20-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;290.7709;290.7709;290.7709;21-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;290.8797;290.8797;290.8797;23-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;290.5556;290.5556;290.5556;26-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;290.5605;290.5605;290.5605;27-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;290.039;290.039;290.039;28-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;289.491;289.491;289.491;29-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;288.7977;288.7977;288.7977;30-Oct-2015
120788;UTI - CRTS 81 - Growth Option- Direct;288.8896;288.8896;288.8896;02-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;288.991;288.991;288.991;03-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;288.6434;288.6434;288.6434;04-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;287.7046;287.7046;287.7046;05-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;287.2685;287.2685;287.2685;06-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;286.8768;286.8768;286.8768;09-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;285.9078;285.9078;285.9078;10-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;285.9972;285.9972;285.9972;13-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;286.7594;286.7594;286.7594;16-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;286.8168;286.8168;286.8168;17-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;285.7767;285.7767;285.7767;18-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;286.9979;286.9979;286.9979;19-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;287.0939;287.0939;287.0939;20-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;287.0109;287.0109;287.0109;23-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;286.8659;286.8659;286.8659;24-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;287.1947;287.1947;287.1947;26-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;287.5361;287.5361;287.5361;27-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;287.7062;287.7062;287.7062;30-Nov-2015
120788;UTI - CRTS 81 - Growth Option- Direct;288.1075;288.1075;288.1075;01-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;287.8354;287.8354;287.8354;02-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;287.786;287.786;287.786;03-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;287.126;287.126;287.126;04-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;286.9942;286.9942;286.9942;07-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;285.7738;285.7738;285.7738;08-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;284.6929;284.6929;284.6929;09-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;285.1938;285.1938;285.1938;10-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;284.4146;284.4146;284.4146;11-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;284.5622;284.5622;284.5622;14-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;285.2114;285.2114;285.2114;15-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;286.1483;286.1483;286.1483;16-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;287.5609;287.5609;287.5609;17-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;286.6622;286.6622;286.6622;18-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;287.2121;287.2121;287.2121;21-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;286.9672;286.9672;286.9672;22-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;287.7611;287.7611;287.7611;23-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;288.7601;288.7601;288.7601;28-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;288.7351;288.7351;288.7351;29-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;288.7678;288.7678;288.7678;30-Dec-2015
120788;UTI - CRTS 81 - Growth Option- Direct;289.0505;289.0505;289.0505;31-Dec-2015
101608;UTI - MIS-Growth;29.1853;29.1853;29.1853;01-Oct-2015
101608;UTI - MIS-Growth;29.3146;29.3146;29.3146;05-Oct-2015
101608;UTI - MIS-Growth;29.305;29.305;29.305;06-Oct-2015
101608;UTI - MIS-Growth;29.292;29.292;29.292;07-Oct-2015
101608;UTI - MIS-Growth;29.2875;29.2875;29.2875;08-Oct-2015
101608;UTI - MIS-Growth;29.323;29.323;29.323;09-Oct-2015
101608;UTI - MIS-Growth;29.2893;29.2893;29.2893;12-Oct-2015
101608;UTI - MIS-Growth;29.2816;29.2816;29.2816;13-Oct-2015
101608;UTI - MIS-Growth;29.2875;29.2875;29.2875;14-Oct-2015
101608;UTI - MIS-Growth;29.3213;29.3213;29.3213;15-Oct-2015
101608;UTI - MIS-Growth;29.3508;29.3508;29.3508;16-Oct-2015
101608;UTI - MIS-Growth;29.3738;29.3738;29.3738;19-Oct-2015
101608;UTI - MIS-Growth;29.386;29.386;29.386;20-Oct-2015
101608;UTI - MIS-Growth;29.3658;29.3658;29.3658;21-Oct-2015
101608;UTI - MIS-Growth;29.3905;29.3905;29.3905;23-Oct-2015
101608;UTI - MIS-Growth;29.3743;29.3743;29.3743;26-Oct-2015
101608;UTI - MIS-Growth;29.3676;29.3676;29.3676;27-Oct-2015
101608;UTI - MIS-Growth;29.3477;29.3477;29.3477;28-Oct-2015
101608;UTI - MIS-Growth;29.3077;29.3077;29.3077;29-Oct-2015
101608;UTI - MIS-Growth;29.2781;29.2781;29.2781;30-Oct-2015
101608;UTI - MIS-Growth;29.2953;29.2953;29.2953;02-Nov-2015
101608;UTI - MIS-Growth;29.3045;29.3045;29.3045;03-Nov-2015
101608;UTI - MIS-Growth;29.2858;29.2858;29.2858;04-Nov-2015
101608;UTI - MIS-Growth;29.2266;29.2266;29.2266;05-Nov-2015
101608;UTI - MIS-Growth;29.2073;29.2073;29.2073;06-Nov-2015
101608;UTI - MIS-Growth;29.1513;29.1513;29.1513;09-Nov-2015
101608;UTI - MIS-Growth;29.1139;29.1139;29.1139;10-Nov-2015
101608;UTI - MIS-Growth;29.1304;29.1304;29.1304;13-Nov-2015
101608;UTI - MIS-Growth;29.1672;29.1672;29.1672;16-Nov-2015
101608;UTI - MIS-Growth;29.1641;29.1641;29.1641;17-Nov-2015
101608;UTI - MIS-Growth;29.1078;29.1078;29.1078;18-Nov-2015
101608;UTI - MIS-Growth;29.1692;29.1692;29.1692;19-Nov-2015
101608;UTI - MIS-Growth;29.1602;29.1602;29.1602;20-Nov-2015
101608;UTI - MIS-Growth;29.1596;29.1596;29.1596;23-Nov-2015
101608;UTI - MIS-Growth;29.152;29.152;29.152;24-Nov-2015
101608;UTI - MIS-Growth;29.1719;29.1719;29.1719;26-Nov-2015
101608;UTI - MIS-Growth;29.179;29.179;29.179;27-Nov-2015
101608;UTI - MIS-Growth;29.1716;29.1716;29.1716;30-Nov-2015
101608;UTI - MIS-Growth;29.2164;29.2164;29.2164;01-Dec-2015
101608;UTI - MIS-Growth;29.2058;29.2058;29.2058;02-Dec-2015
101608;UTI - MIS-Growth;29.1998;29.1998;29.1998;03-Dec-2015
101608;UTI - MIS-Growth;29.1401;29.1401;29.1401;04-Dec-2015
101608;UTI - MIS-Growth;29.1415;29.1415;29.1415;07-Dec-2015
101608;UTI - MIS-Growth;29.0837;29.0837;29.0837;08-Dec-2015
101608;UTI - MIS-Growth;29.0304;29.0304;29.0304;09-Dec-2015
101608;UTI - MIS-Growth;29.0712;29.0712;29.0712;10-Dec-2015
101608;UTI - MIS-Growth;29.0317;29.0317;29.0317;11-Dec-2015
101608;UTI - MIS-Growth;29.0447;29.0447;29.0447;14-Dec-2015
101608;UTI - MIS-Growth;29.0727;29.0727;29.0727;15-Dec-2015
101608;UTI - MIS-Growth;29.1382;29.1382;29.1382;16-Dec-2015
101608;UTI - MIS-Growth;29.2126;29.2126;29.2126;17-Dec-2015
101608;UTI - MIS-Growth;29.1678;29.1678;29.1678;18-Dec-2015
101608;UTI - MIS-Growth;29.2042;29.2042;29.2042;21-Dec-2015
101608;UTI - MIS-Growth;29.1871;29.1871;29.1871;22-Dec-2015
101608;UTI - MIS-Growth;29.2389;29.2389;29.2389;23-Dec-2015
101608;UTI - MIS-Growth;29.294;29.294;29.294;28-Dec-2015
101608;UTI - MIS-Growth;29.3025;29.3025;29.3025;29-Dec-2015
101608;UTI - MIS-Growth;29.2989;29.2989;29.2989;30-Dec-2015
101608;UTI - MIS-Growth;29.321;29.321;29.321;31-Dec-2015
120776;UTI - MIS-Growth-Direct;29.6489;29.6489;29.6489;01-Oct-2015
120776;UTI - MIS-Growth-Direct;29.7827;29.7827;29.7827;05-Oct-2015
120776;UTI - MIS-Growth-Direct;29.7736;29.7736;29.7736;06-Oct-2015
120776;UTI - MIS-Growth-Direct;29.761;29.761;29.761;07-Oct-2015
120776;UTI - MIS-Growth-Direct;29.7571;29.7571;29.7571;08-Oct-2015
120776;UTI - MIS-Growth-Direct;29.7937;29.7937;29.7937;09-Oct-2015
120776;UTI - MIS-Growth-Direct;29.7614;29.7614;29.7614;12-Oct-2015
120776;UTI - MIS-Growth-Direct;29.7542;29.7542;29.7542;13-Oct-2015
120776;UTI - MIS-Growth-Direct;29.7608;29.7608;29.7608;14-Oct-2015
120776;UTI - MIS-Growth-Direct;29.7958;29.7958;29.7958;15-Oct-2015
120776;UTI - MIS-Growth-Direct;29.8264;29.8264;29.8264;16-Oct-2015
