Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7576;16.7576;16.7576;18-Feb-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7655;16.7655;16.7655;20-Feb-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7696;16.7696;16.7696;21-Feb-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7807;16.7807;16.7807;24-Feb-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7848;16.7848;16.7848;25-Feb-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7887;16.7887;16.7887;26-Feb-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.7987;16.7987;16.7987;28-Feb-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.8098;16.8098;16.8098;03-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.8106;16.8106;16.8106;04-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.8219;16.8219;16.8219;05-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.8257;16.8257;16.8257;06-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.8331;16.8331;16.8331;07-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.8464;16.8464;16.8464;10-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.8522;16.8522;16.8522;11-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.8567;16.8567;16.8567;12-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.8614;16.8614;16.8614;13-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.8669;16.8669;16.8669;14-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.8843;16.8843;16.8843;18-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.8886;16.8886;16.8886;19-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;16.895;16.895;16.895;20-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;15.391;15.391;15.391;21-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4042;15.4042;15.4042;24-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4076;15.4076;15.4076;25-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4144;15.4144;15.4144;26-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4193;15.4193;15.4193;27-Mar-2014
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4281;15.4281;15.4281;28-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;01-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;02-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;03-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;06-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;07-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;08-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;09-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;10-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;13-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;15-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;16-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;17-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;20-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;21-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;22-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;23-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;24-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;27-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;28-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;29-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;30-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;31-Jan-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;03-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;04-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;05-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;06-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;07-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;10-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;11-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;12-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;13-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;14-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;17-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;18-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;20-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;21-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;24-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;25-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;26-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;28-Feb-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;03-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;04-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;05-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;06-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;07-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;10-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;11-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;12-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;13-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;14-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;18-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;19-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;20-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;21-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;24-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;25-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;26-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;27-Mar-2014
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;28-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;01-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;02-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;03-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;06-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;07-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;08-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;09-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;10-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;13-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;15-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;16-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;17-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;20-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;21-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;22-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;23-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;24-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;27-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;28-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;29-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;30-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;31-Jan-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;03-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;04-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;05-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;06-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;07-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;10-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;11-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;12-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;13-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;14-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;17-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;18-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;20-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;21-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;24-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;25-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;26-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;28-Feb-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;03-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;04-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;05-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;06-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;07-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;10-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;11-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;12-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;13-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;14-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;18-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;19-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;20-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;21-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;24-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;25-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;26-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;27-Mar-2014
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0587;10.0587;10.0587;28-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;27.7858;27.7858;27.7858;01-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;27.7939;27.7939;27.7939;02-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;27.8083;27.8083;27.8083;03-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;27.842;27.842;27.842;06-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;27.8652;27.8652;27.8652;07-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;27.8707;27.8707;27.8707;08-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;27.8771;27.8771;27.8771;09-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;27.8845;27.8845;27.8845;10-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;27.9032;27.9032;27.9032;13-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;27.9161;27.9161;27.9161;15-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;27.9238;27.9238;27.9238;16-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;27.9306;27.9306;27.9306;17-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;27.9549;27.9549;27.9549;20-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;27.9646;27.9646;27.9646;21-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;27.974;27.974;27.974;22-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;27.9823;27.9823;27.9823;23-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;27.9887;27.9887;27.9887;24-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;28.0076;28.0076;28.0076;27-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;28.0158;28.0158;28.0158;28-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;28.0223;28.0223;28.0223;29-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;28.0287;28.0287;28.0287;30-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;28.0351;28.0351;28.0351;31-Jan-2014
123690;Kotak Banking and PSU Debt - Growth;28.0542;28.0542;28.0542;03-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.0653;28.0653;28.0653;04-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.0764;28.0764;28.0764;05-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.0841;28.0841;28.0841;06-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.0905;28.0905;28.0905;07-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.109;28.109;28.109;10-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.1154;28.1154;28.1154;11-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.1214;28.1214;28.1214;12-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.1284;28.1284;28.1284;13-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.1366;28.1366;28.1366;14-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.156;28.156;28.156;17-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.1638;28.1638;28.1638;18-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.1771;28.1771;28.1771;20-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.184;28.184;28.184;21-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.2026;28.2026;28.2026;24-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.2096;28.2096;28.2096;25-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.2162;28.2162;28.2162;26-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.233;28.233;28.233;28-Feb-2014
123690;Kotak Banking and PSU Debt - Growth;28.2516;28.2516;28.2516;03-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.2529;28.2529;28.2529;04-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.2719;28.2719;28.2719;05-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.2782;28.2782;28.2782;06-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.2907;28.2907;28.2907;07-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.3131;28.3131;28.3131;10-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.3228;28.3228;28.3228;11-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.3304;28.3304;28.3304;12-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.3383;28.3383;28.3383;13-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.3475;28.3475;28.3475;14-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.3768;28.3768;28.3768;18-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.3839;28.3839;28.3839;19-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.3947;28.3947;28.3947;20-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.4029;28.4029;28.4029;21-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.4274;28.4274;28.4274;24-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.4337;28.4337;28.4337;25-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.4463;28.4463;28.4463;26-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.4552;28.4552;28.4552;27-Mar-2014
123690;Kotak Banking and PSU Debt - Growth;28.4714;28.4714;28.4714;28-Mar-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6867;10.6867;10.6867;01-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6898;10.6898;10.6898;02-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6953;10.6953;10.6953;03-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7083;10.7083;10.7083;06-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7172;10.7172;10.7172;07-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7193;10.7193;10.7193;08-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7218;10.7218;10.7218;09-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7247;10.7247;10.7247;10-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7318;10.7318;10.7318;13-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.64;10.64;10.64;15-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.643;10.643;10.643;16-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6456;10.6456;10.6456;17-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6548;10.6548;10.6548;20-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6585;10.6585;10.6585;21-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6621;10.6621;10.6621;22-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6653;10.6653;10.6653;23-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6677;10.6677;10.6677;24-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6749;10.6749;10.6749;27-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.678;10.678;10.678;28-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6805;10.6805;10.6805;29-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6829;10.6829;10.6829;30-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6854;10.6854;10.6854;31-Jan-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6927;10.6927;10.6927;03-Feb-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6969;10.6969;10.6969;04-Feb-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7011;10.7011;10.7011;05-Feb-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7041;10.7041;10.7041;06-Feb-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7065;10.7065;10.7065;07-Feb-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7135;10.7135;10.7135;10-Feb-2014
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.716;10.716;10.716;11-Feb-2014
