Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;47.6557;47.6557;47.6557;08-Aug-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;47.8633;47.8633;47.8633;09-Aug-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.0114;48.0114;48.0114;10-Aug-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.1093;48.1093;48.1093;11-Aug-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.0909;48.0909;48.0909;12-Aug-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.0816;48.0816;48.0816;16-Aug-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;47.9480;47.9480;47.9480;18-Aug-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.0729;48.0729;48.0729;19-Aug-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;47.9257;47.9257;47.9257;22-Aug-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;47.9460;47.9460;47.9460;23-Aug-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.0409;48.0409;48.0409;24-Aug-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.1124;48.1124;48.1124;25-Aug-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.1310;48.1310;48.1310;26-Aug-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.1987;48.1987;48.1987;29-Aug-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.2500;48.2500;48.2500;30-Aug-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.2602;48.2602;48.2602;31-Aug-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.2412;48.2412;48.2412;01-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.2090;48.2090;48.2090;02-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.2872;48.2872;48.2872;06-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.4405;48.4405;48.4405;07-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.4650;48.4650;48.4650;08-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.4462;48.4462;48.4462;09-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.3844;48.3844;48.3844;12-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.3828;48.3828;48.3828;14-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.4138;48.4138;48.4138;15-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.4563;48.4563;48.4563;16-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.4729;48.4729;48.4729;19-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.4239;48.4239;48.4239;20-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.4932;48.4932;48.4932;21-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.7086;48.7086;48.7086;22-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.7833;48.7833;48.7833;23-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.9406;48.9406;48.9406;26-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.9859;48.9859;48.9859;27-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;49.0337;49.0337;49.0337;28-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.7805;48.7805;48.7805;29-Sep-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;48.8960;48.8960;48.8960;30-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;45.3456;45.3456;45.3456;01-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;45.3721;45.3721;45.3721;04-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;45.4956;45.4956;45.4956;05-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;45.5527;45.5527;45.5527;07-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;45.5712;45.5712;45.5712;08-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;45.6053;45.6053;45.6053;11-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;45.7513;45.7513;45.7513;12-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;45.9184;45.9184;45.9184;13-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;45.9223;45.9223;45.9223;14-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;45.9839;45.9839;45.9839;15-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;45.9685;45.9685;45.9685;18-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;46.0424;46.0424;46.0424;19-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;46.1184;46.1184;46.1184;20-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;46.1810;46.1810;46.1810;21-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;46.2251;46.2251;46.2251;22-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;46.2863;46.2863;46.2863;25-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;46.3168;46.3168;46.3168;26-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;46.3200;46.3200;46.3200;27-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;46.6226;46.6226;46.6226;28-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;46.6976;46.6976;46.6976;29-Jul-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;46.8119;46.8119;46.8119;01-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;46.7276;46.7276;46.7276;02-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;46.6498;46.6498;46.6498;03-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;46.7261;46.7261;46.7261;04-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;46.7644;46.7644;46.7644;05-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;46.7869;46.7869;46.7869;08-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;46.9899;46.9899;46.9899;09-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.1346;47.1346;47.1346;10-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.2299;47.2299;47.2299;11-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.2111;47.2111;47.2111;12-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.1988;47.1988;47.1988;16-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.0661;47.0661;47.0661;18-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.1880;47.1880;47.1880;19-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.0411;47.0411;47.0411;22-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.0603;47.0603;47.0603;23-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.1527;47.1527;47.1527;24-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.2221;47.2221;47.2221;25-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.2396;47.2396;47.2396;26-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.3037;47.3037;47.3037;29-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.3533;47.3533;47.3533;30-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.3625;47.3625;47.3625;31-Aug-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.3431;47.3431;47.3431;01-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.3107;47.3107;47.3107;02-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.3843;47.3843;47.3843;06-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.5339;47.5339;47.5339;07-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.5572;47.5572;47.5572;08-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.5380;47.5380;47.5380;09-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.4750;47.4750;47.4750;12-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.4719;47.4719;47.4719;14-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.5014;47.5014;47.5014;15-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.5424;47.5424;47.5424;16-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.5563;47.5563;47.5563;19-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.5075;47.5075;47.5075;20-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.5747;47.5747;47.5747;21-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.7853;47.7853;47.7853;22-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.8577;47.8577;47.8577;23-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.0097;48.0097;48.0097;26-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.0534;48.0534;48.0534;27-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.0994;48.0994;48.0994;28-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.8503;47.8503;47.8503;29-Sep-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;47.9628;47.9628;47.9628;30-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.3557;11.3557;11.3557;01-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.3629;11.3629;11.3629;04-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.3940;11.3940;11.3940;05-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.4087;11.4087;11.4087;07-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.4135;11.4135;11.4135;08-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.4226;11.4226;11.4226;11-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.4594;11.4594;11.4594;12-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.5014;11.5014;11.5014;13-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.5026;11.5026;11.5026;14-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.5182;11.5182;11.5182;15-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.5149;11.5149;11.5149;18-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.5336;11.5336;11.5336;19-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.5528;11.5528;11.5528;20-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.5687;11.5687;11.5687;21-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.5799;11.5799;11.5799;22-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.5958;11.5958;11.5958;25-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.6037;11.6037;11.6037;26-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.6047;11.6047;11.6047;27-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.6806;11.6806;11.6806;28-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.6996;11.6996;11.6996;29-Jul-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.7289;11.7289;11.7289;01-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.7079;11.7079;11.7079;02-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.6886;11.6886;11.6886;03-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.7079;11.7079;11.7079;04-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.7177;11.7177;11.7177;05-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.7239;11.7239;11.7239;08-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.7750;11.7750;11.7750;09-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.8114;11.8114;11.8114;10-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.8355;11.8355;11.8355;11-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.8310;11.8310;11.8310;12-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.8287;11.8287;11.8287;16-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.7959;11.7959;11.7959;18-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.8266;11.8266;11.8266;19-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.7904;11.7904;11.7904;22-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.7954;11.7954;11.7954;23-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.8187;11.8187;11.8187;24-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.8363;11.8363;11.8363;25-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.8409;11.8409;11.8409;26-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.8575;11.8575;11.8575;29-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.8702;11.8702;11.8702;30-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.8727;11.8727;11.8727;31-Aug-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.8680;11.8680;11.8680;01-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.8601;11.8601;11.8601;02-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.8793;11.8793;11.8793;06-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.9170;11.9170;11.9170;07-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.9230;11.9230;11.9230;08-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.9184;11.9184;11.9184;09-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.9032;11.9032;11.9032;12-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.9028;11.9028;11.9028;14-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.9104;11.9104;11.9104;15-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.9209;11.9209;11.9209;16-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.9250;11.9250;11.9250;19-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.9129;11.9129;11.9129;20-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.9300;11.9300;11.9300;21-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;11.9830;11.9830;11.9830;22-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.0013;12.0013;12.0013;23-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.0400;12.0400;12.0400;26-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.0512;12.0512;12.0512;27-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.0629;12.0629;12.0629;28-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.0006;12.0006;12.0006;29-Sep-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.1674;12.1674;12.1674;30-Sep-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.2367;11.2367;11.2367;01-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.2433;11.2433;11.2433;04-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.2739;11.2739;11.2739;05-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.2880;11.2880;11.2880;07-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.2926;11.2926;11.2926;08-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.3011;11.3011;11.3011;11-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.3373;11.3373;11.3373;12-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.3787;11.3787;11.3787;13-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.3796;11.3796;11.3796;14-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.3949;11.3949;11.3949;15-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.3911;11.3911;11.3911;18-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.4094;11.4094;11.4094;19-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.4282;11.4282;11.4282;20-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.4437;11.4437;11.4437;21-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.4547;11.4547;11.4547;22-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.4698;11.4698;11.4698;25-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.4774;11.4774;11.4774;26-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.4782;11.4782;11.4782;27-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.5532;11.5532;11.5532;28-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.5717;11.5717;11.5717;29-Jul-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.6001;11.6001;11.6001;01-Aug-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.5792;11.5792;11.5792;02-Aug-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.5599;11.5599;11.5599;03-Aug-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.5788;11.5788;11.5788;04-Aug-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.5883;11.5883;11.5883;05-Aug-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.5939;11.5939;11.5939;08-Aug-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.6442;11.6442;11.6442;09-Aug-2016
