Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.2188;10.1677;10.2188;10-Jun-2014
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.2255;10.1744;10.2255;11-Jun-2014
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.2261;10.1750;10.2261;12-Jun-2014
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.2271;10.1760;10.2271;13-Jun-2014
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.2229;10.1718;10.2229;16-Jun-2014
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.2261;10.1750;10.2261;17-Jun-2014
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.2213;10.1702;10.2213;18-Jun-2014
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.2237;10.1726;10.2237;19-Jun-2014
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.2176;10.1665;10.2176;20-Jun-2014
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.2175;10.1664;10.2175;23-Jun-2014
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.2242;10.1731;10.2242;24-Jun-2014
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.2285;10.1774;10.2285;25-Jun-2014
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.23;10.1789;10.23;26-Jun-2014
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.2313;10.1801;10.2313;27-Jun-2014
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.2391;10.1879;10.2391;30-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.0000;10.0000;10.0000;25-Apr-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.0270;9.9769;10.0270;28-Apr-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.0305;9.9803;10.0305;29-Apr-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.0341;9.9839;10.0341;30-Apr-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.0419;9.9917;10.0419;02-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.0532;10.0029;10.0532;05-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.0551;10.0048;10.0551;06-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.0569;10.0066;10.0569;07-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.0593;10.0090;10.0593;08-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.0650;10.0147;10.0650;09-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.0735;10.0231;10.0735;12-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.0750;10.0246;10.0750;13-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.0810;10.0306;10.0810;15-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.0899;10.0395;10.0899;16-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.0935;10.043;10.0935;19-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.0965;10.0460;10.0965;20-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.1055;10.0550;10.1055;21-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.1133;10.0627;10.1133;22-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.1318;10.0811;10.1318;23-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.1346;10.0839;10.1346;26-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.1365;10.0858;10.1365;27-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.1372;10.0865;10.1372;28-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.1433;10.0926;10.1433;29-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.152;10.1012;10.152;30-May-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.1576;10.1068;10.1576;02-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.1746;10.1237;10.1746;03-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.1843;10.1334;10.1843;04-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.1969;10.1459;10.1969;05-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.2123;10.1612;10.2123;06-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.2202;10.1691;10.2202;09-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.2188;10.1677;10.2188;10-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.2255;10.1744;10.2255;11-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.2261;10.1750;10.2261;12-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.2271;10.1760;10.2271;13-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.2229;10.1718;10.2229;16-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.2261;10.1750;10.2261;17-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.2213;10.1702;10.2213;18-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.2237;10.1726;10.2237;19-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.2176;10.1665;10.2176;20-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.2175;10.1664;10.2175;23-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.2242;10.1731;10.2242;24-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.2285;10.1774;10.2285;25-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.23;10.1789;10.23;26-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.2313;10.1801;10.2313;27-Jun-2014
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;10.2391;10.1879;10.2391;30-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.0000;10.0000;10.0000;25-Apr-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.0266;9.9765;10.0266;28-Apr-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.0299;9.9798;10.0299;29-Apr-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.0333;9.9831;10.0333;30-Apr-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.0407;9.9905;10.0407;02-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.0516;10.0013;10.0516;05-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.0533;10.0030;10.0533;06-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.0550;10.0047;10.0550;07-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.0572;10.0069;10.0572;08-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.0627;10.0124;10.0627;09-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.0706;10.0202;10.0706;12-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.0720;10.0216;10.0720;13-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.0776;10.0272;10.0776;15-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.0864;10.0360;10.0864;16-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.0894;10.039;10.0894;19-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.0923;10.0418;10.0923;20-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.1012;10.0507;10.1012;21-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.1087;10.0582;10.1087;22-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.1271;10.0765;10.1271;23-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.1294;10.0788;10.1294;26-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.1311;10.0804;10.1311;27-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.1317;10.0810;10.1317;28-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.1375;10.0868;10.1375;29-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.1461;10.0954;10.1461;30-May-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.1512;10.1004;10.1512;02-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.1679;10.1171;10.1679;03-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.1775;10.1266;10.1775;04-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.1899;10.1390;10.1899;05-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2051;10.1541;10.2051;06-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2125;10.1614;10.2125;09-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2110;10.1599;10.2110;10-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2174;10.1663;10.2174;11-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2179;10.1668;10.2179;12-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2187;10.1676;10.2187;13-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2140;10.1629;10.2140;16-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2171;10.1660;10.2171;17-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2121;10.1610;10.2121;18-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2143;10.1632;10.2143;19-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2081;10.1571;10.2081;20-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2074;10.1564;10.2074;23-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2140;10.1629;10.2140;24-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2181;10.1670;10.2181;25-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2194;10.1683;10.2194;26-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2206;10.1695;10.2206;27-Jun-2014
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.2279;10.1768;10.2279;30-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.0000;10.0000;10.0000;25-Apr-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.0266;9.9765;10.0266;28-Apr-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.0299;9.9798;10.0299;29-Apr-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.0333;9.9831;10.0333;30-Apr-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.0407;9.9905;10.0407;02-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.0516;10.0013;10.0516;05-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.0533;10.0030;10.0533;06-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.0550;10.0047;10.0550;07-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.0572;10.0069;10.0572;08-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.0627;10.0124;10.0627;09-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.0706;10.0202;10.0706;12-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.0720;10.0216;10.0720;13-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.0776;10.0272;10.0776;15-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.0864;10.0360;10.0864;16-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.0894;10.039;10.0894;19-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.0923;10.0418;10.0923;20-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.1012;10.0507;10.1012;21-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.1087;10.0582;10.1087;22-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.1271;10.0765;10.1271;23-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.1294;10.0788;10.1294;26-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.1311;10.0804;10.1311;27-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.1317;10.0810;10.1317;28-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.1375;10.0868;10.1375;29-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.1461;10.0954;10.1461;30-May-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.1512;10.1004;10.1512;02-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.1679;10.1171;10.1679;03-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.1775;10.1266;10.1775;04-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.1899;10.1390;10.1899;05-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2051;10.1541;10.2051;06-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2125;10.1614;10.2125;09-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2110;10.1599;10.2110;10-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2174;10.1663;10.2174;11-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2179;10.1668;10.2179;12-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2187;10.1676;10.2187;13-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2140;10.1629;10.2140;16-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2171;10.1660;10.2171;17-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2121;10.1610;10.2121;18-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2143;10.1632;10.2143;19-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2081;10.1571;10.2081;20-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2074;10.1564;10.2074;23-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2140;10.1629;10.2140;24-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2181;10.1670;10.2181;25-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2194;10.1683;10.2194;26-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2206;10.1695;10.2206;27-Jun-2014
129006;Franklin India Banking & PSU Debt Fund - Growth;10.2279;10.1768;10.2279;30-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.8142;10.4898;10.8142;02-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.8125;10.4881;10.8125;03-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.8021;10.4780;10.8021;04-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.8064;10.4822;10.8064;07-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.8024;10.4783;10.8024;09-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.8056;10.4814;10.8056;10-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.8178;10.4933;10.8178;11-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.8310;10.5061;10.8310;15-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.8400;10.5148;10.8400;16-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.8484;10.5229;10.8484;17-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.8750;10.5488;10.8750;21-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.8840;10.5575;10.8840;22-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.8911;10.5644;10.8911;23-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9058;10.5786;10.9058;25-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9146;10.5872;10.9146;28-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9197;10.5921;10.9197;29-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9281;10.6003;10.9281;30-Apr-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9403;10.6121;10.9403;02-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9546;10.6260;10.9546;05-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9605;10.6317;10.9605;06-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9637;10.6348;10.9637;07-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9686;10.6395;10.9686;08-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9771;10.6478;10.9771;09-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9923;10.6625;10.9923;12-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9917;10.6619;10.9917;13-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9994;10.6694;10.9994;15-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.0131;10.6827;11.0131;16-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.0189;10.6883;11.0189;19-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.0229;10.6922;11.0229;20-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.0310;10.7001;11.0310;21-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.0342;10.7032;11.0342;22-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.0508;10.7193;11.0508;23-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.0552;10.7235;11.0552;26-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.0614;10.7296;11.0614;27-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.0642;10.7323;11.0642;28-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.0697;10.7376;11.0697;29-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.0763;10.744;11.0763;30-May-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.0838;10.7513;11.0838;02-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.1025;10.7694;11.1025;03-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.1170;10.7835;11.1170;04-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.1255;10.7917;11.1255;05-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.1313;10.7974;11.1313;06-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.1476;10.8132;11.1476;09-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.1480;10.8136;11.1480;10-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.1467;10.8123;11.1467;11-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.1524;10.8178;11.1524;12-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.1591;10.8243;11.1591;13-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.1595;10.8247;11.1595;16-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.1598;10.8250;11.1598;17-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.1615;10.8267;11.1615;18-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.1582;10.8235;11.1582;19-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.1553;10.8206;11.1553;20-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9350;10.6070;10.9350;23-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9359;10.6078;10.9359;24-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9354;10.6073;10.9354;25-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9429;10.6146;10.9429;26-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9446;10.6163;10.9446;27-Jun-2014
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;10.9538;10.6252;10.9538;30-Jun-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.7307;12.3488;12.7307;02-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.7287;12.3468;12.7287;03-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.7164;12.3349;12.7164;04-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.7214;12.3398;12.7214;07-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.7166;12.3351;12.7166;09-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.7204;12.3388;12.7204;10-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.7347;12.3527;12.7347;11-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.7501;12.3676;12.7501;15-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.7607;12.3779;12.7607;16-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.7705;12.3874;12.7705;17-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.8018;12.4177;12.8018;21-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.8124;12.4280;12.8124;22-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.8207;12.4361;12.8207;23-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.8379;12.4528;12.8379;25-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.8482;12.4628;12.8482;28-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.8542;12.4686;12.8542;29-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.8640;12.4781;12.8640;30-Apr-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.8783;12.4920;12.8783;02-May-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.8951;12.5082;12.8951;05-May-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.9021;12.5150;12.9021;06-May-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.9058;12.5186;12.9058;07-May-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.9115;12.5242;12.9115;08-May-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.9215;12.5339;12.9215;09-May-2014
118553;Franklin India Corporate Bond Opportunities Fund - Direct - Growth;12.9394;12.5512;12.9394;12-May-2014
